ensembl:ENSMUSG00000116585	SO:0000704	Gm33086 (Mmus)	predicted gene, 33086
ensembl:ENSMUSG00000116955	SO:0000704	Gm49632 (Mmus)	predicted gene, 49632
ensembl:ENSMUSG00000071984	SO:0000704	Fndc1 (Mmus)	fibronectin type III domain containing 1
ensembl:ENSMUSG00000090069	SO:0000704	E430024P14Rik (Mmus)	RIKEN cDNA E430024P14 gene
ensembl:ENSMUSG00000033450	SO:0000704	Tagap (Mmus)	T cell activation Rho GTPase activating protein
ensembl:ENSMUSG00000073471	SO:0000704	Rsph3a (Mmus)	radial spoke 3A homolog (Chlamydomonas)
ensembl:ENSMUSG00000116760	SO:0000704	Gm1604a (Mmus)	predicted gene 1604A
ensembl:ENSMUSG00000095687	SO:0000704	Rnaset2a (Mmus)	ribonuclease T2A
ensembl:ENSMUSG00000069135	SO:0000704	Fgfr1op (Mmus)	Fgfr1 oncogene partner
ensembl:ENSMUSG00000040899	SO:0000704	Ccr6 (Mmus)	chemokine (C-C motif) receptor 6
ensembl:ENSMUSG00000023861	SO:0000704	Mpc1 (Mmus)	mitochondrial pyruvate carrier 1
ensembl:ENSMUSG00000087478	SO:0000704	4930506C21Rik (Mmus)	RIKEN cDNA 4930506C21 gene
ensembl:ENSMUSG00000073468	SO:0000704	Sft2d1 (Mmus)	SFT2 domain containing 1
ensembl:ENSMUSG00000055945	SO:0000704	Prr18 (Mmus)	proline rich 18
ensembl:ENSMUSG00000058159	SO:0000704	T2 (Mmus)	brachyury 2
ensembl:ENSMUSG00000062327	SO:0000704	T (Mmus)	brachyury, T-box transcription factor T
ensembl:ENSMUSG00000023868	SO:0000704	Pde10a (Mmus)	phosphodiesterase 10A
ensembl:ENSMUSG00000099104	SO:0000704	Gm17087 (Mmus)	predicted gene 17087
ensembl:ENSMUSG00000023873	SO:0000704	1700010I14Rik (Mmus)	RIKEN cDNA 1700010I14 gene
ensembl:ENSMUSG00000097049	SO:0000704	6530411M01Rik (Mmus)	RIKEN cDNA 6530411M01 gene
ensembl:ENSMUSG00000117026	SO:0000704	C87487 (Mmus)	expressed sequence C87487
ensembl:ENSMUSG00000072968	SO:0000704	Gm17728 (Mmus)	predicted gene, 17728
ensembl:ENSMUSG00000117143	SO:0000704	Gm49807 (Mmus)	predicted gene, 49807
ensembl:ENSMUSG00000046173	SO:0000704	Pabpc6 (Mmus)	poly(A) binding protein, cytoplasmic 6
ensembl:ENSMUSG00000117341	SO:0000704	Gm34684 (Mmus)	predicted gene, 34684
ensembl:ENSMUSG00000117264	SO:0000704	4930452A19Rik (Mmus)	RIKEN cDNA 4930452A19 gene
ensembl:ENSMUSG00000117110	SO:0000704	Gm49808 (Mmus)	predicted gene, 49808
ensembl:ENSMUSG00000117227	SO:0000704	Gm34799 (Mmus)	predicted gene, 34799
ensembl:ENSMUSG00000062078	SO:0000704	Qk (Mmus)	quaking
ensembl:ENSMUSG00000099384	SO:0000704	1700110C19Rik (Mmus)	RIKEN cDNA 1700110C19 gene
ensembl:ENSMUSG00000037196	SO:0000704	Pacrg (Mmus)	PARK2 co-regulated
ensembl:ENSMUSG00000089633	SO:0000704	A230009B12Rik (Mmus)	RIKEN cDNA A230009B12 gene
ensembl:ENSMUSG00000089941	SO:0000704	Gm16168 (Mmus)	predicted gene 16168
ensembl:ENSMUSG00000089907	SO:0000704	Gm16169 (Mmus)	predicted gene 16169
ensembl:ENSMUSG00000023826	SO:0000704	Prkn (Mmus)	parkin RBR E3 ubiquitin protein ligase
ensembl:ENSMUSG00000100402	SO:0000704	Gm28505 (Mmus)	predicted gene 28505
ensembl:ENSMUSG00000023827	SO:0000704	Agpat4 (Mmus)	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)
ensembl:ENSMUSG00000014426	SO:0000704	Map3k4 (Mmus)	mitogen-activated protein kinase kinase kinase 4
ensembl:ENSMUSG00000097350	SO:0000704	4732491K20Rik (Mmus)	RIKEN cDNA 4732491K20 gene
ensembl:ENSMUSG00000117337	SO:0000704	Gm49964 (Mmus)	predicted gene, 49964
ensembl:ENSMUSG00000059481	SO:0000704	Plg (Mmus)	plasminogen
ensembl:ENSMUSG00000023828	SO:0000704	Slc22a3 (Mmus)	solute carrier family 22 (organic cation transporter), member 3
ensembl:ENSMUSG00000117314	SO:0000704	C030013G03Rik (Mmus)	RIKEN cDNA C030013G03 gene
ensembl:ENSMUSG00000040966	SO:0000704	Slc22a2 (Mmus)	solute carrier family 22 (organic cation transporter), member 2
ensembl:ENSMUSG00000023829	SO:0000704	Slc22a1 (Mmus)	solute carrier family 22 (organic cation transporter), member 1
ensembl:ENSMUSG00000023830	SO:0000704	Igf2r (Mmus)	insulin-like growth factor 2 receptor
ensembl:ENSMUSG00000078247	SO:0000704	Airn (Mmus)	antisense Igf2r RNA
ensembl:ENSMUSG00000117030	SO:0000704	Gm49959 (Mmus)	predicted gene, 49959
ensembl:ENSMUSG00000117061	SO:0000704	Gm49958 (Mmus)	predicted gene, 49958
ensembl:ENSMUSG00000068037	SO:0000704	Mas1 (Mmus)	MAS1 oncogene
ensembl:ENSMUSG00000059408	SO:0000704	Mrgprh (Mmus)	MAS-related GPR, member H
ensembl:ENSMUSG00000073460	SO:0000704	Pnldc1 (Mmus)	poly(A)-specific ribonuclease (PARN)-like domain containing 1
ensembl:ENSMUSG00000117072	SO:0000704	Gm49926 (Mmus)	predicted gene, 49926
ensembl:ENSMUSG00000057388	SO:0000704	Mrpl18 (Mmus)	mitochondrial ribosomal protein L18
ensembl:ENSMUSG00000068039	SO:0000704	Tcp1 (Mmus)	t-complex protein 1
ensembl:ENSMUSG00000062480	SO:0000704	Acat3 (Mmus)	acetyl-Coenzyme A acetyltransferase 3
ensembl:ENSMUSG00000023832	SO:0000704	Acat2 (Mmus)	acetyl-Coenzyme A acetyltransferase 2
ensembl:ENSMUSG00000060475	SO:0000704	Wtap (Mmus)	Wilms tumour 1-associating protein
ensembl:ENSMUSG00000006818	SO:0000704	Sod2 (Mmus)	superoxide dismutase 2, mitochondrial
ensembl:ENSMUSG00000071311	SO:0000704	Gpr31b (Mmus)	G protein-coupled receptor 31, D17Leh66b region
ensembl:ENSMUSG00000055602	SO:0000704	Tcp10b (Mmus)	t-complex protein 10b
ensembl:ENSMUSG00000067049	SO:0000704	Unc93a (Mmus)	unc-93 homolog A
ensembl:ENSMUSG00000117282	SO:0000704	Gm49898 (Mmus)	predicted gene, 49898
ensembl:ENSMUSG00000073458	SO:0000704	Smok2a (Mmus)	sperm motility kinase 2A
ensembl:ENSMUSG00000073457	SO:0000704	Smok2b (Mmus)	sperm motility kinase 2B
ensembl:ENSMUSG00000117278	SO:0000704	Gm36684 (Mmus)	predicted gene, 36684
ensembl:ENSMUSG00000052469	SO:0000704	Tcp10c (Mmus)	t-complex protein 10c
ensembl:ENSMUSG00000117042	SO:0000704	2700054A10Rik (Mmus)	RIKEN cDNA 2700054A10 gene
ensembl:ENSMUSG00000090211	SO:0000704	Gm16050 (Mmus)	predicted gene 16050
ensembl:ENSMUSG00000085705	SO:0000704	Gm16046 (Mmus)	predicted gene 16046
ensembl:ENSMUSG00000038347	SO:0000704	Tcte2 (Mmus)	t-complex-associated testis expressed 2
ensembl:ENSMUSG00000068036	SO:0000704	Afdn (Mmus)	afadin, adherens junction formation factor
ensembl:ENSMUSG00000067941	SO:0000704	Gm7168 (Mmus)	predicted gene 7168
ensembl:ENSMUSG00000101307	SO:0000704	Gm7356 (Mmus)	predicted gene 7356
ensembl:ENSMUSG00000101361	SO:0000704	Gm7358 (Mmus)	predicted gene 7358
ensembl:ENSMUSG00000048826	SO:0000704	Dact2 (Mmus)	dishevelled-binding antagonist of beta-catenin 2
ensembl:ENSMUSG00000117185	SO:0000704	Gm34510 (Mmus)	predicted gene, 34510
ensembl:ENSMUSG00000117254	SO:0000704	Gm34567 (Mmus)	predicted gene, 34567
ensembl:ENSMUSG00000023886	SO:0000704	Smoc2 (Mmus)	SPARC related modular calcium binding 2
ensembl:ENSMUSG00000117328	SO:0000704	4930474M22Rik (Mmus)	RIKEN cDNA 4930474M22 gene
ensembl:ENSMUSG00000116801	SO:0000704	Gm38551 (Mmus)	predicted gene, 38551
ensembl:ENSMUSG00000023885	SO:0000704	Thbs2 (Mmus)	thrombospondin 2
ensembl:ENSMUSG00000046991	SO:0000704	Wdr27 (Mmus)	WD repeat domain 27
ensembl:ENSMUSG00000050088	SO:0000704	1600012H06Rik (Mmus)	RIKEN cDNA 1600012H06 gene
ensembl:ENSMUSG00000023883	SO:0000704	Phf10 (Mmus)	PHD finger protein 10
ensembl:ENSMUSG00000116780	SO:0000704	Gm3417 (Mmus)	predicted gene 3417
ensembl:ENSMUSG00000116953	SO:0000704	9030025P20Rik (Mmus)	RIKEN cDNA 9030025P20 gene
ensembl:ENSMUSG00000079710	SO:0000704	Gm3448 (Mmus)	predicted gene 3448
ensembl:ENSMUSG00000116895	SO:0000704	Gm3435 (Mmus)	predicted gene 3435
ensembl:ENSMUSG00000079707	SO:0000704	Tcte3 (Mmus)	t-complex-associated testis expressed 3
ensembl:ENSMUSG00000036552	SO:0000704	Ermard (Mmus)	ER membrane associated RNA degradation
ensembl:ENSMUSG00000116655	SO:0000704	Gm35455 (Mmus)	predicted gene, 35455
ensembl:ENSMUSG00000097624	SO:0000704	Gm5091 (Mmus)	predicted gene 5091
ensembl:ENSMUSG00000116851	SO:0000704	Gm35576 (Mmus)	predicted gene, 35576
ensembl:ENSMUSG00000014773	SO:0000704	Dll1 (Mmus)	delta like canonical Notch ligand 1
ensembl:ENSMUSG00000014763	SO:0000704	Fam120b (Mmus)	family with sequence similarity 120, member B
ensembl:ENSMUSG00000116718	SO:0000704	Gm49668 (Mmus)	predicted gene, 49668
ensembl:ENSMUSG00000014769	SO:0000704	Psmb1 (Mmus)	proteasome (prosome, macropain) subunit, beta type 1
ensembl:ENSMUSG00000014767	SO:0000704	Tbp (Mmus)	TATA box binding protein
ensembl:ENSMUSG00000014771	SO:0000704	Pdcd2 (Mmus)	programmed cell death 2
ensembl:ENSMUSG00000051977	SO:0000704	Prdm9 (Mmus)	PR domain containing 9
ensembl:ENSMUSG00000116924	SO:0000704	4933401D09Rik (Mmus)	RIKEN cDNA 4933401D09 gene
ensembl:ENSMUSG00000023852	SO:0000704	Chd1 (Mmus)	chromodomain helicase DNA binding protein 1
ensembl:ENSMUSG00000048027	SO:0000704	Rgmb (Mmus)	repulsive guidance molecule family member B
ensembl:ENSMUSG00000116839	SO:0000704	Gm49778 (Mmus)	predicted gene, 49778
ensembl:ENSMUSG00000060149	SO:0000704	BC002059 (Mmus)	cDNA sequence BC002059
ensembl:ENSMUSG00000096696	SO:0000704	Zfp960 (Mmus)	zinc finger protein 960
ensembl:ENSMUSG00000095990	SO:0000704	Zfp97 (Mmus)	zinc finger protein 97
ensembl:ENSMUSG00000116802	SO:0000704	Gm5165 (Mmus)	predicted gene 5165
ensembl:ENSMUSG00000072761	SO:0000704	Gm6712 (Mmus)	predicted gene 6712
ensembl:ENSMUSG00000116590	SO:0000704	AC154200.1 (Mmus)	novel transcript
ensembl:ENSMUSG00000116564	SO:0000704	Riok2 (Mmus)	RIO kinase 2
ensembl:ENSMUSG00000097379	SO:0000704	Gm26873 (Mmus)	predicted gene, 26873
ensembl:ENSMUSG00000047786	SO:0000704	Lix1 (Mmus)	limb and CNS expressed 1
ensembl:ENSMUSG00000023845	SO:0000704	Lnpep (Mmus)	leucyl/cystinyl aminopeptidase
ensembl:ENSMUSG00000092120	SO:0000704	Vmn2r90 (Mmus)	vomeronasal 2, receptor 90
ensembl:ENSMUSG00000080316	SO:0000704	Spaca6 (Mmus)	sperm acrosome associated 6
ensembl:ENSMUSG00000003665	SO:0000704	Has1 (Mmus)	hyaluronan synthase 1
ensembl:ENSMUSG00000045551	SO:0000704	Fpr1 (Mmus)	formyl peptide receptor 1
ensembl:ENSMUSG00000052270	SO:0000704	Fpr2 (Mmus)	formyl peptide receptor 2
ensembl:ENSMUSG00000079700	SO:0000704	Fpr3 (Mmus)	formyl peptide receptor 3
ensembl:ENSMUSG00000048062	SO:0000704	Fpr-rs4 (Mmus)	formyl peptide receptor, related sequence 4
ensembl:ENSMUSG00000094396	SO:0000704	Vmn2r124 (Mmus)	vomeronasal 2, receptor 124
ensembl:ENSMUSG00000091206	SO:0000704	Vmn2r91 (Mmus)	vomeronasal 2, receptor 91
ensembl:ENSMUSG00000091350	SO:0000704	Vmn2r92 (Mmus)	vomeronasal 2, receptor 92
ensembl:ENSMUSG00000090417	SO:0000704	Vmn2r94 (Mmus)	vomeronasal 2, receptor 94
ensembl:ENSMUSG00000079698	SO:0000704	Vmn2r93 (Mmus)	vomeronasal 2, receptor 93
ensembl:ENSMUSG00000091631	SO:0000704	Vmn2r95 (Mmus)	vomeronasal 2, receptor 95
ensembl:ENSMUSG00000091679	SO:0000704	Vmn2r96 (Mmus)	vomeronasal 2, receptor 96
ensembl:ENSMUSG00000091491	SO:0000704	Vmn2r97 (Mmus)	vomeronasal 2, receptor 97
ensembl:ENSMUSG00000096717	SO:0000704	Vmn2r98 (Mmus)	vomeronasal 2, receptor 98
ensembl:ENSMUSG00000116587	SO:0000704	Gm49753 (Mmus)	predicted gene, 49753
ensembl:ENSMUSG00000090304	SO:0000704	Vmn2r99 (Mmus)	vomeronasal 2, receptor 99
ensembl:ENSMUSG00000116984	SO:0000704	4930549P19Rik (Mmus)	RIKEN cDNA 4930549P19 gene
ensembl:ENSMUSG00000091859	SO:0000704	Vmn2r100 (Mmus)	vomeronasal 2, receptor 100
ensembl:ENSMUSG00000094892	SO:0000704	Vmn2r101 (Mmus)	vomeronasal 2, receptor 101
ensembl:ENSMUSG00000095961	SO:0000704	Vmn2r102 (Mmus)	vomeronasal 2, receptor 102
ensembl:ENSMUSG00000091771	SO:0000704	Vmn2r103 (Mmus)	vomeronasal 2, receptor 103
ensembl:ENSMUSG00000090315	SO:0000704	Vmn2r104 (Mmus)	vomeronasal 2, receptor 104
ensembl:ENSMUSG00000071276	SO:0000704	Fpr-rs7 (Mmus)	formyl peptide receptor, related sequence 7
ensembl:ENSMUSG00000071275	SO:0000704	Fpr-rs6 (Mmus)	formyl peptide receptor, related sequence 6
ensembl:ENSMUSG00000091670	SO:0000704	Vmn2r105 (Mmus)	vomeronasal 2, receptor 105
ensembl:ENSMUSG00000091656	SO:0000704	Vmn2r106 (Mmus)	vomeronasal 2, receptor 106
ensembl:ENSMUSG00000056910	SO:0000704	Vmn2r107 (Mmus)	vomeronasal 2, receptor 107
ensembl:ENSMUSG00000091151	SO:0000704	Vmn1r224 (Mmus)	vomeronasal 1 receptor 224
ensembl:ENSMUSG00000091805	SO:0000704	Vmn2r108 (Mmus)	vomeronasal 2, receptor 108
ensembl:ENSMUSG00000043537	SO:0000704	Vmn1r225 (Mmus)	vomeronasal 1 receptor 225
ensembl:ENSMUSG00000090572	SO:0000704	Vmn2r109 (Mmus)	vomeronasal 2, receptor 109
ensembl:ENSMUSG00000091259	SO:0000704	Vmn2r110 (Mmus)	vomeronasal 2, receptor 110
ensembl:ENSMUSG00000060701	SO:0000704	Fpr-rs3 (Mmus)	formyl peptide receptor, related sequence 3
ensembl:ENSMUSG00000042848	SO:0000704	Vmn1r226 (Mmus)	vomeronasal 1 receptor 226
ensembl:ENSMUSG00000067951	SO:0000704	Vmn1r227 (Mmus)	vomeronasal 1 receptor 227
ensembl:ENSMUSG00000060245	SO:0000704	Vmn1r228 (Mmus)	vomeronasal 1 receptor 228
ensembl:ENSMUSG00000117148	SO:0000704	Vmn1r229 (Mmus)	vomeronasal 1 receptor 229
ensembl:ENSMUSG00000045417	SO:0000704	Vmn1r230 (Mmus)	vomeronasal 1 receptor 230
ensembl:ENSMUSG00000050933	SO:0000704	Vmn1r231 (Mmus)	vomeronasal 1 receptor 231
ensembl:ENSMUSG00000116974	SO:0000704	Gm49761 (Mmus)	predicted gene, 49761
ensembl:ENSMUSG00000062165	SO:0000704	Vmn1r232 (Mmus)	vomeronasal 1 receptor 232
ensembl:ENSMUSG00000007564	SO:0000704	Ppp2r1a (Mmus)	protein phosphatase 2, regulatory subunit A, alpha
ensembl:ENSMUSG00000045575	SO:0000704	Vmn1r233 (Mmus)	vomeronasal 1 receptor 233
ensembl:ENSMUSG00000067942	SO:0000704	Zfp160 (Mmus)	zinc finger protein 160
ensembl:ENSMUSG00000102080	SO:0000704	Gm5092 (Mmus)	predicted gene 5092
ensembl:ENSMUSG00000057203	SO:0000704	Vmn1r234 (Mmus)	vomeronasal 1 receptor 234
ensembl:ENSMUSG00000050102	SO:0000704	Vmn1r235 (Mmus)	vomeronasal 1 receptor 235
ensembl:ENSMUSG00000054142	SO:0000704	Vmn1r236 (Mmus)	vomeronasal 1 receptor 236
ensembl:ENSMUSG00000058030	SO:0000704	Vmn1r237 (Mmus)	vomeronasal 1 receptor 237
ensembl:ENSMUSG00000062743	SO:0000704	Zfp677 (Mmus)	zinc finger protein 677
ensembl:ENSMUSG00000116771	SO:0000704	Gm49691 (Mmus)	predicted gene, 49691
ensembl:ENSMUSG00000023882	SO:0000704	Zfp54 (Mmus)	zinc finger protein 54
ensembl:ENSMUSG00000023892	SO:0000704	Zfp51 (Mmus)	zinc finger protein 51
ensembl:ENSMUSG00000057409	SO:0000704	Zfp53 (Mmus)	zinc finger protein 53
ensembl:ENSMUSG00000097781	SO:0000704	9330136K24Rik (Mmus)	RIKEN cDNA 9330136K24 gene
ensembl:ENSMUSG00000051341	SO:0000704	Zfp52 (Mmus)	zinc finger protein 52
ensembl:ENSMUSG00000067931	SO:0000704	Zfp948 (Mmus)	zinc finger protein 948
ensembl:ENSMUSG00000117070	SO:0000704	Gm41541 (Mmus)	predicted gene, 41541
ensembl:ENSMUSG00000035868	SO:0000704	Zfp983 (Mmus)	zinc finger protein 983
ensembl:ENSMUSG00000067929	SO:0000704	Gm10226 (Mmus)	predicted gene 10226
ensembl:ENSMUSG00000067928	SO:0000704	Zfp760 (Mmus)	zinc finger protein 760
ensembl:ENSMUSG00000061544	SO:0000704	Zfp229 (Mmus)	zinc finger protein 229
ensembl:ENSMUSG00000069743	SO:0000704	Zfp820 (Mmus)	zinc finger protein 820
ensembl:ENSMUSG00000078546	SO:0000704	Zfp995 (Mmus)	zinc finger protein 995
ensembl:ENSMUSG00000071267	SO:0000704	Zfp942 (Mmus)	zinc finger protein 942
ensembl:ENSMUSG00000053347	SO:0000704	Zfp943 (Mmus)	zinc finger prtoein 943
ensembl:ENSMUSG00000063383	SO:0000704	Zfp947 (Mmus)	zinc finger protein 947
ensembl:ENSMUSG00000096433	SO:0000704	Zfp994 (Mmus)	zinc finger protein 994
ensembl:ENSMUSG00000117284	SO:0000704	Gm7072 (Mmus)	predicted gene 7072
ensembl:ENSMUSG00000033972	SO:0000704	Zfp944 (Mmus)	zinc finger protein 944
ensembl:ENSMUSG00000044501	SO:0000704	Zfp758 (Mmus)	zinc finger protein 758
ensembl:ENSMUSG00000071266	SO:0000704	Zfp946 (Mmus)	zinc finger protein 946
ensembl:ENSMUSG00000095093	SO:0000704	Vmn2r111 (Mmus)	vomeronasal 2, receptor 111
ensembl:ENSMUSG00000094921	SO:0000704	Vmn2r112 (Mmus)	vomeronasal 2, receptor 112
ensembl:ENSMUSG00000098164	SO:0000704	Gm5493 (Mmus)	predicted gene 5493
ensembl:ENSMUSG00000059142	SO:0000704	Zfp945 (Mmus)	zinc finger protein 945
ensembl:ENSMUSG00000092111	SO:0000704	Vmn2r113 (Mmus)	vomeronasal 2, receptor 113
ensembl:ENSMUSG00000095658	SO:0000704	Vmn2r-ps130 (Mmus)	vomeronasal 2, receptor, pseudogene 130
ensembl:ENSMUSG00000002617	SO:0000704	Zfp40 (Mmus)	zinc finger protein 40
ensembl:ENSMUSG00000091945	SO:0000704	Vmn2r114 (Mmus)	vomeronasal 2, receptor 114
ensembl:ENSMUSG00000091076	SO:0000704	Vmn2r115 (Mmus)	vomeronasal 2, receptor 115
ensembl:ENSMUSG00000090966	SO:0000704	Vmn2r116 (Mmus)	vomeronasal 2, receptor 116
ensembl:ENSMUSG00000091407	SO:0000704	Vmn2r117 (Mmus)	vomeronasal 2, receptor 117
ensembl:ENSMUSG00000117322	SO:0000704	6330415G19Rik (Mmus)	RIKEN cDNA 6330415G19 gene
ensembl:ENSMUSG00000071256	SO:0000704	Zfp213 (Mmus)	zinc finger protein 213
ensembl:ENSMUSG00000115842	SO:0000704	Gm49092 (Mmus)	predicted gene, 49092
ensembl:ENSMUSG00000062012	SO:0000704	Zfp13 (Mmus)	zinc finger protein 13
ensembl:ENSMUSG00000023902	SO:0000704	Zscan10 (Mmus)	zinc finger and SCAN domain containing 10
ensembl:ENSMUSG00000023903	SO:0000704	Mmp25 (Mmus)	matrix metallopeptidase 25
ensembl:ENSMUSG00000043782	SO:0000704	Bicdl2 (Mmus)	BICD family like cargo adaptor 2
ensembl:ENSMUSG00000041319	SO:0000704	Thoc6 (Mmus)	THO complex 6
ensembl:ENSMUSG00000023904	SO:0000704	Hcfc1r1 (Mmus)	host cell factor C1 regulator 1 (XPO1-dependent)
ensembl:ENSMUSG00000023905	SO:0000704	Tnfrsf12a (Mmus)	tumor necrosis factor receptor superfamily, member 12a
ensembl:ENSMUSG00000023906	SO:0000704	Cldn6 (Mmus)	claudin 6
ensembl:ENSMUSG00000066720	SO:0000704	Cldn9 (Mmus)	claudin 9
ensembl:ENSMUSG00000043747	SO:0000704	1520401A03Rik (Mmus)	RIKEN cDNA 1520401A03 gene
ensembl:ENSMUSG00000023908	SO:0000704	Pkmyt1 (Mmus)	protein kinase, membrane associated tyrosine/threonine 1
ensembl:ENSMUSG00000023909	SO:0000704	Paqr4 (Mmus)	progestin and adipoQ receptor family member IV
ensembl:ENSMUSG00000040680	SO:0000704	Kremen2 (Mmus)	kringle containing transmembrane protein 2
ensembl:ENSMUSG00000097006	SO:0000704	9530082P21Rik (Mmus)	RIKEN cDNA 9530082P21 gene
ensembl:ENSMUSG00000040097	SO:0000704	Flywch1 (Mmus)	FLYWCH-type zinc finger 1
ensembl:ENSMUSG00000115692	SO:0000704	Gm49163 (Mmus)	predicted gene, 49163
ensembl:ENSMUSG00000086719	SO:0000704	Gm16275 (Mmus)	predicted gene 16275
ensembl:ENSMUSG00000023911	SO:0000704	Flywch2 (Mmus)	FLYWCH family member 2
ensembl:ENSMUSG00000039218	SO:0000704	Srrm2 (Mmus)	serine/arginine repetitive matrix 2
ensembl:ENSMUSG00000055839	SO:0000704	Elob (Mmus)	elongin B
ensembl:ENSMUSG00000049620	SO:0000704	Prss33 (Mmus)	protease, serine 33
ensembl:ENSMUSG00000024114	SO:0000704	Prss41 (Mmus)	protease, serine 41
ensembl:ENSMUSG00000048992	SO:0000704	Prss32 (Mmus)	protease, serine 32
ensembl:ENSMUSG00000089697	SO:0000704	Gm15947 (Mmus)	predicted gene 15947
ensembl:ENSMUSG00000024116	SO:0000704	Prss21 (Mmus)	protease, serine 21
ensembl:ENSMUSG00000096445	SO:0000704	Dcpp1 (Mmus)	demilune cell and parotid protein 1
ensembl:ENSMUSG00000096278	SO:0000704	Dcpp2 (Mmus)	demilune cell and parotid protein 2
ensembl:ENSMUSG00000117400	SO:0000704	Gm50057 (Mmus)	predicted gene, 50057
ensembl:ENSMUSG00000117488	SO:0000704	Gm41545 (Mmus)	predicted gene, 41545
ensembl:ENSMUSG00000057417	SO:0000704	Dcpp3 (Mmus)	demilune cell and parotid protein 3
ensembl:ENSMUSG00000024128	SO:0000704	Sbp (Mmus)	spermine binding protein
ensembl:ENSMUSG00000024125	SO:0000704	Sbpl (Mmus)	spermine binding protein-like
ensembl:ENSMUSG00000024124	SO:0000704	Prss30 (Mmus)	protease, serine 30
ensembl:ENSMUSG00000045027	SO:0000704	Prss22 (Mmus)	protease, serine 22
ensembl:ENSMUSG00000050762	SO:0000704	Prss27 (Mmus)	protease, serine 27
ensembl:ENSMUSG00000016946	SO:0000704	Kctd5 (Mmus)	potassium channel tetramerisation domain containing 5
ensembl:ENSMUSG00000024122	SO:0000704	Pdpk1 (Mmus)	3-phosphoinositide dependent protein kinase 1
ensembl:ENSMUSG00000117523	SO:0000704	Gm50071 (Mmus)	predicted gene, 50071
ensembl:ENSMUSG00000117557	SO:0000704	Gm50070 (Mmus)	predicted gene, 50070
ensembl:ENSMUSG00000036820	SO:0000704	Amdhd2 (Mmus)	amidohydrolase domain containing 2
ensembl:ENSMUSG00000024121	SO:0000704	Atp6v0c (Mmus)	ATPase, H+ transporting, lysosomal V0 subunit C
ensembl:ENSMUSG00000036473	SO:0000704	Tbc1d24 (Mmus)	TBC1 domain family, member 24
ensembl:ENSMUSG00000117406	SO:0000704	Ntn3 (Mmus)	netrin 3
ensembl:ENSMUSG00000085185	SO:0000704	BC028777 (Mmus)	cDNA sequence BC028777
ensembl:ENSMUSG00000024118	SO:0000704	Tedc2 (Mmus)	tubulin epsilon and delta complex 2
ensembl:ENSMUSG00000072082	SO:0000704	Ccnf (Mmus)	cyclin F
ensembl:ENSMUSG00000035435	SO:0000704	Abca17 (Mmus)	ATP-binding cassette, sub-family A (ABC1), member 17
ensembl:ENSMUSG00000024130	SO:0000704	Abca3 (Mmus)	ATP-binding cassette, sub-family A (ABC1), member 3
ensembl:ENSMUSG00000073437	SO:0000704	D330041H03Rik (Mmus)	RIKEN cDNA D330041H03 gene
ensembl:ENSMUSG00000034681	SO:0000704	Rnps1 (Mmus)	ribonucleic acid binding protein S1
ensembl:ENSMUSG00000024132	SO:0000704	Eci1 (Mmus)	enoyl-Coenzyme A delta isomerase 1
ensembl:ENSMUSG00000024136	SO:0000704	Dnase1l2 (Mmus)	deoxyribonuclease 1-like 2
ensembl:ENSMUSG00000024137	SO:0000704	E4f1 (Mmus)	E4F transcription factor 1
ensembl:ENSMUSG00000043445	SO:0000704	Pgp (Mmus)	phosphoglycolate phosphatase
ensembl:ENSMUSG00000024142	SO:0000704	Mlst8 (Mmus)	MTOR associated protein, LST8 homolog (S. cerevisiae)
ensembl:ENSMUSG00000045744	SO:0000704	Bricd5 (Mmus)	BRICHOS domain containing 5
ensembl:ENSMUSG00000117487	SO:0000704	Gm50062 (Mmus)	predicted gene, 50062
ensembl:ENSMUSG00000033597	SO:0000704	Caskin1 (Mmus)	CASK interacting protein 1
ensembl:ENSMUSG00000052752	SO:0000704	Traf7 (Mmus)	TNF receptor-associated factor 7
ensembl:ENSMUSG00000079657	SO:0000704	Rab26 (Mmus)	RAB26, member RAS oncogene family
ensembl:ENSMUSG00000093565	SO:0000704	Rab26os (Mmus)	RAB26, member RAS oncogene family, opposite strand
ensembl:ENSMUSG00000117423	SO:0000704	Gm33508 (Mmus)	predicted gene, 33508
ensembl:ENSMUSG00000032855	SO:0000704	Pkd1 (Mmus)	polycystin 1, transient receptor poteintial channel interacting
ensembl:ENSMUSG00000002496	SO:0000704	Tsc2 (Mmus)	TSC complex subunit 2
ensembl:ENSMUSG00000041429	SO:0000704	Nthl1 (Mmus)	nth (endonuclease III)-like 1 (E.coli)
ensembl:ENSMUSG00000002504	SO:0000704	Slc9a3r2 (Mmus)	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2
ensembl:ENSMUSG00000071230	SO:0000704	Npw (Mmus)	neuropeptide W
ensembl:ENSMUSG00000041130	SO:0000704	Zfp598 (Mmus)	zinc finger protein 598
ensembl:ENSMUSG00000007021	SO:0000704	Syngr3 (Mmus)	synaptogyrin 3
ensembl:ENSMUSG00000040888	SO:0000704	Gfer (Mmus)	growth factor, augmenter of liver regeneration
ensembl:ENSMUSG00000019320	SO:0000704	Noxo1 (Mmus)	NADPH oxidase organizer 1
